Block: 430
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
113162 430 2024-04-25T12:08:55.514Z 2024-04-25T12:08:52.607Z 5e56b9a9dc53daf5398ad72c56aad1c7ac9eeb8c724ad71dd2f56600f19e4b05 c2e0a707ab2a078edcbaab471fbc5aed19f456b720419ac8d6678a40f3f62bc6 c106b55fec77ad9d5d67756ed5df1c3b615ba3ae68bc4b04471b71a794e9df32 d8530cecc549745e60c06ffbdf8176a4ab2534d34badbc2d5c9efb58af12d857 90fe3410d98f1175a81d15b6dc9b1e19861d74fb3f16248e9e4a396f90712f46 CRE NEG 1 025ef336b8735f8c53086f3bddbec9a6e1d360c8783c59f85d50b16edc1a8d334a 035f94f7a29a20483b48f6c7f578a960f24d19547bcd76cd8e2de34f775f61e135 CDZLc7GxemQtAVp/Fe4k9Dac1QINbV3MNHMVosgX7zQHP2Z57Y7UJercFeGakG/l6TKgYqU9r3+Qtc8URmbo5g== d8530cecc549745e60c06ffbdf8176a4ab2534d34badbc2d5c9efb58af12d857 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b1MELybBzv8l2JQdx/hWyd5cPFSCvIm9GYTBeiVx02Z8ecolIppWkKx5HnOBygwNRftp4RRDleERRAVUlu2yZw== CrnF0fkvcEPuecR1uwsNIcSUwTUkWc4V/5yeVUQlVF7G+clW5MGBVroSgKQCFGg45JlMATEx5DGKyE/qrXNgoA==
113163 430 2024-04-25T12:09:22.837Z 2024-04-25T12:09:17.992Z 5e56b9a9dc53daf5398ad72c56aad1c7ac9eeb8c724ad71dd2f56600f19e4b05 e29c99699f3eb8ef7578c39a132f517d69792e9e6ea8e97a9a3814950651b9ff 6f2b6c34a469bfa0ff8607a33b1d0138571ad586c73a744f91cdaa072aeadc72 811bdf8f24f620511dd7b3f22acf8a004fd75be14553770142dc324a5b449c82 0a838756120d3c31e1f83bdee00773845508da46e9c5f6545b7c7673b2ad707b AME NEG 2 025ef336b8735f8c53086f3bddbec9a6e1d360c8783c59f85d50b16edc1a8d334a 0273a8fd389fb073ace2a952eaead64e8c77b8b94f8f794ef2523f63bb0adff1b6 eSHeikDWlY2zkirUJRJYVUIHWqW3gQYN3cK4BuocJvnFuZvXkg79rfxexaNskwRbYjO6zjlCT/V8SG2+2of37w== 811bdf8f24f620511dd7b3f22acf8a004fd75be14553770142dc324a5b449c82 Ec5uWIh6SCJOVN5T7nfl+y9wPov9yA7JCfqXEpCRzbQW0Vwv6g8M5Zd1jy8VAZOIPNmE17dcppNfII/NdaVL0g== UrW4gRt+BugpDBGdfChWHRMN/GiV+nn19QZGmwoKmaVu22v32M5yB2jUI/GEHo+AdJ/q0PbPxEWqNOmbhUCJyg== Tkz0VtEegDgTO3LXx7qXsm4Q5fZqer/kCPmC2yEzpZIltX0MBCVLxVrg2RixiZr9so1ZFu5Y/EqVVDq4pE/91w==
113164 430 2024-04-25T13:13:58.696Z 2024-04-25T13:13:55.212Z 689dc0cc6aae5f78195badd09cbf40d751b93bcb729c9f5c34232d4b4510b830 8120db4d3ecd4c065b96d2a9bc3a5475f29a265c16ac174e34441958f488b4d2 8ab2259b64bf7859e7bda48e910a93ddfd7781f5fa598325c4ecf8ff4ff9ac1b 2b8c496b7d9549a3142f91b4349511053017c9b3fe7f4bc3ccdaacd06fccee30 fd16da5a3c79e3f3f7e32fbb241a61a42bad9715ab06eabc28cd1de51e9471e8 CRE NEG 1 03e2907d0e4680accb6f84f9629d026f4e3c42a5bb9ae4f62fc712455bf0f7bfce 036c1899c976cdf615096731d23bb5597b44609c89dedafacec7e9068f55813f9c kYb5qLTNHdXq97BSCSEztE+yY5Ie44v+ce+9DOZ5J0iEcArEh7XUbJrz7zeR8Wx1sYVNW8BELz6R0aI9qHSKJA== 2b8c496b7d9549a3142f91b4349511053017c9b3fe7f4bc3ccdaacd06fccee30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ub4is6vjviMoXUnLpFTTJlYQd8xkYb/mnIcAalZ966afrnuptrVUF0Xl54WNUug++ZPworM36eZbeO6MMzgMmw== ukLw+TiRQ9DeumO7hApMNC4Is9JWR0bTl+n2E+Gn//39bI5KxxNiUqCjL1+LmByVt+z4bCrMTScREW5C2qb//A==
113165 430 2024-04-25T13:14:27.216Z 2024-04-25T13:14:23.879Z e076b8d45bbd6542cc2177188a8a86c76673a59ed4eabfefed0eee50e1e6737b 93e1c12a2834d6278e2a57a42c4b2bcdf167040570419a2bb8510fcf7a548536 a927b9ec5d8a9534e20a46b45a0bcc5f6a55a71ec6ea5103015d356ef1c6a4c5 4a7d23e65ebb3efb21718f5e8c48d1e45090e1d3d85cab8b03c178021540cd4d c0434232bcad1d3a40e02c18a28e8f40b31690ae8a746628b4fbb22fc0e590f5 CRE AGT 1 0389bce52fc201a1e7c95377ad2ee8b90242226ea38024d5fbafde62b6dacf2cc9 03f658449872c997faee9920d9cef8b32815eb4bb765ed24385f90221190a584b8 uViQL8XcYg7CmZTtyYTV2ItWstBc+ExaM3LmNdQa6Ct4COyyPionpIrPbRHZVnIhnBRAJ7xieUlhofw743tEUw== 4a7d23e65ebb3efb21718f5e8c48d1e45090e1d3d85cab8b03c178021540cd4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jr7D3TLi2ocfdadR2IzWs4qysi46GFh+JAw9y/sjjA5SHtWRgwkkvsm3CnNaxopiPUBfWQuM32wDnm+/Vmytwg== evAKPaS4146+Ez1MPMgKSyv8fXMnNtsDcznn+NQMdATMuJLgMgeH5ygCMnDowol/1LPeMbHUhOrNqmmEpaeTPw==
113166 430 2024-04-25T13:15:05.150Z 2024-04-25T13:15:02.686Z 1e1d466fe181200f095acc4eeb1c9f80e324c0dece764264c402cdc5cdb0bff6 255bddf496e53b904cee736a899b0d550e28c8c5aac09b6a49ae03814bb32457 8ab2259b64bf7859e7bda48e910a93ddfd7781f5fa598325c4ecf8ff4ff9ac1b 559b9b42d3e9933ed0cc45c2e307bafb4673122119be84655e6c63e7513b4af1 c60db2d008f1290f4b60a02738134782303def4043d634ceec7bd64080e711dd CRE NEG 1 02cfab7645af3eccd197cbf15ee3ac9eb63a7257388018812e1dbbf388fbbd312a 0288bc2e1496052a22f63787ef792b40ef60aa813c4abb2920dc9022fcfdab9c82 Ib3ubIFGk/o0IiXIfcTnhCj/4HLV0Ws65X9ovBxtUJADSpkfanOHeoJXnzHt9mq7KidtGw5njnYTlbcLxEDlnQ== 559b9b42d3e9933ed0cc45c2e307bafb4673122119be84655e6c63e7513b4af1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jDywS0FKFmhhGpKJh4pyEoQeMbzsqB3Td00BPNvO9fmFLZ3h82xMCaZRhBxs9Z6qBqWu7BYZWujVto0fp66PCA== 0fJpWexEmO3I9QccrGFECf1OVnk2ZYDcglu1s3kMH+X+3THw5J4TcxhgifcwWsMpRgLqgZtluzDQ8KaIHNVskQ==
113167 430 2024-04-25T13:18:06.116Z 2024-04-25T13:17:57.593Z 1ae07fce36f202ca2e386267d361936598e7830c9e54ce420661ad0650e67e1a 9d230f513952d785f0cebc019ae40f0aad197fa87a0dc8c99870405bbee29667 98241ad1ef72afdd4b0c3ddf93c2819c593cee56ad1e96ae231277d9e6cd1196 8daa83c6cc107cb98103bfbc1e9e3a2b768cf70c76b456a8d40a643df86fa6f9 718f0e2396ed1ab364910328523e4888c62e4296af2f85daed7e5bbe58c4fa09 CRE NEG 1 03b9df4306fba9b7cc24b7c6f18a148e122250b9f9129d447584d4208b2e68c93f 0220820e3671794f5fbc0f6e4f182eb726df7e25dd8173747ddf070a632e1e20f8 0m5EN1X4vGa9TBvmzH+qx3OIh0D2ZetBd734OhgNRBGKpGmcEirgbKA0EDDATrua/3aye+yhu9vl4+pGlCofKw== 8daa83c6cc107cb98103bfbc1e9e3a2b768cf70c76b456a8d40a643df86fa6f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SZq0IzBd0zdnvLM0sR9GMRQm0Ex6I6qLOb0ZP6wHt48pmguCdUlsYdnkKk6VAm9K4aGfB5abcR5iSSbpivXY+g== +jcyBf0OtsXGpk/SErOZdA6XhLOCl60aYObB9MGq7oVUKBbuiwznLG8x1u3rP/uoIUjF8iH6UPN2/5aXLHPGXg==
113168 430 2024-04-25T13:18:06.310Z 2024-04-25T13:17:59.107Z a478d9ef4159695c90d4e3a5d410b833aad7920c31c61de8fc53270ff10d5235 4cdeb82a2eab22ea3d11f34694fcfb4c3254675cab87c151a727b021c8716fb3 c8c899aec6741e8c192bacc01f60fe99ec3dfc07204417a78d92fc1a50ad5110 0f1867b2692ff36123e2fcca0bec43f4824252b88faa10b12dc57c525a4d4886 5855bf3f613b3acf30f81f923d589c2bb754420cc484b0a86c62716dcd7c8e9c CRE NEG 1 0336b5f5e227822632e70d2502907917a2f3fc79ccc24cb51ba790aff9aa58123d 032e19fd3166ff3a57f308da3593a1c8e38c0eb4b3ada65a6a4f1282f9356761c8 ibSDOEj/bLlh3H/ysv25/62xKytoIDzIScNXVyDjoiByyUvqDJ8+ngtT6BNc6G5brZKzwCShpNnewBDQrZDHjw== 0f1867b2692ff36123e2fcca0bec43f4824252b88faa10b12dc57c525a4d4886 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tw7Qik+QmQnNSiAGN5EIjmzHH6jHADrMBYW/Rauh7dv2BEgRdxFLdXyLLVvCVODMLKWF9PlvXIemrqTr9Xf07g== e6D1svHkujc+I+N/+mi7S9bhZNsA9jMuovkqwFtjbWY26cU+wlm6Tbed39TyjSzdgyHza2jZx0Y2WttVY61xLg==
113169 430 2024-04-25T13:18:06.642Z 2024-04-25T13:17:59.105Z ac095d258fbbe95734e5091ca13a71b338d0274375145a7b7d337c7b32088767 00fc1e79d059cca26ec97a95a06044fe66b0e30ff804265473ac5ec18bad6555 f5d6dea3d8bb101673ea2b41d00bc2c1cfe9104fd4011c14afc206578e94ea5a ba28563b9c11db33c50321d87b6cf39c10b14dd8e87af149d16edff8379f7e0a b78d4b43980f13ff0135174d2ff24a75b985a12492d7703113333be670867c0e CRE NEG 1 02b9ad61ba4f20c03e33016350f8b00eea4922a0a9ab6582990600ca4d713a2764 02e76275031762b629b73db323f7cc0441fec66cc5de8f8e01bcf8e274afea88b3 Vd6yAu98KscnOnX9vcQe1+t0EvCPuMI+gcjbqis4Gnv/HUCZMh7dcHX4SARVDAmM8fg4PWKSVQmez9HTz14PNg== ba28563b9c11db33c50321d87b6cf39c10b14dd8e87af149d16edff8379f7e0a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kmbsX0dwbnz7FyOVEaf3ydOJmRLNI017lyZ4P7aewO9mDSrq12UGd1Kei2W5Q7x8b3NZKjF0X7ajgP1liEtLww== QCJ6qh31E9pagLCcFL4QBUYnnHgVhW9M6nwlMcxVf6elqf6waw37vhT7SRvFN5r/YjyMWknQo4B3JAw5s+O0dA==
113170 430 2024-04-25T13:18:07.240Z 2024-04-25T13:17:59.483Z a4de37b05fe5c2226f11f630feb26357d73e18acd2b0181aaa281ad13fbed428 26f656d195e91d9986212636d0c595ffa7a161f57e97e090fdad89e091b04468 c725b8669f7904c652c4af1e3b90d152302471ac89627318fb9d16a47187d9a5 020a2a06fa3383f022850d5215f2ab086fca0c46327a50bc17b79e012473d88d 7d6cb1beee6e1fd33bfb8b318c0085188067c04efcae9f11a0ea6ca2ecf3e6c8 CRE NEG 1 03df61b5754c949642a3779208fe4ae1fe4485dad88bc3e040db249049d33b20e1 02b1098c90cc04366dcde386569bbaa061f9e46914e9e73879f5da65713920eebb qhKDVxpuydd1nw06bTUxA0tNU8KkfraEsx8r3HwyLkQnGmBKjQi5+Jf3UOBkocLV45uVGtizFXrlYzRqutDi/w== 020a2a06fa3383f022850d5215f2ab086fca0c46327a50bc17b79e012473d88d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tLmrr1Ser54NKnwQHMkVK5FOMwRaHLrZ65xTg8IODwVwZCzn8JrnwP8bSF5mO0+Lpkf/s0hXe4Y5vwqI1qihxQ== uJjyVdLIh5AIvVqXuY9Gdue9AVSxh9RoqLSsuqkb6nGA+d/Sauhc/qjorXtO/zDziXJiVymvh0sXIl8emRmi4w==
113171 430 2024-04-25T13:18:08.333Z 2024-04-25T13:18:01.680Z 455003d6579443dfc07e2daba5c6a8ab55634b13a864b39c0026cd8cce68e5c4 49f2d477a777b53fc4a36ba1fd1dbd7bce6459b4647405052c65d78ba87668dd 1f3fdf043a7eed1a8d40ef251bf2ae691e5a56352fd14559d52f12391de60eb8 61b2e8c9c88d67368766d0816e11ebb1d29118c02cd6687920241ef969e74327 743bf2cc09f426d25213e50bf088e5818a2137470e5c59e0e1a78a5fdaee382b CRE NEG 1 0280b11bf6d7db1c2aaa7648fe2ec076bdc30cc34bc0acc009e6472154d2a80fde 03d52f2b92ee15e3b742981a8058fc5c6d1790ce197b9c803c2f6eac999eb78ca5 uYuFzbrIoJfztdk52STwiIF7Hf1oh67qgcfAcrPx0hCAVkZonVeaUTfVN7zgaGecd2nKrBUWIZzehK4ajGApcQ== 61b2e8c9c88d67368766d0816e11ebb1d29118c02cd6687920241ef969e74327 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tGyxOEb1T4BOeKQhxZODVYJ13sNTNjpS+cksNKD62fcJ2HLEbK2T9YYuo8kuVqxXfG1cqF91Lfjdl53fd7d7kQ== drkT08j2r+qKfr/wgO4xzztl5PEz5c1WazIfLtwbCA/B6trLYNLBaDTAt7g0FGkO3PEyPvpD5nmnvvJvhbDXlA==
