Block: 546
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115336 546 2026-03-16T10:49:01.744Z 2026-03-16T10:48:59.925Z bdde584a2000e8a8cf19ab5af2a890a113609855d98e28cc45f7dde82febc874 0eceb51f09157a6340ae4001311ca49f506ecceada02ed7f92321721bdcd100e 28d670ddc7c448970b44d952357358b99395d3e94b31a22b5e00e09ed0e2e99c 0233ae1ac8c8550f3f8eea24f5e68ce6c8049e3cf9a4d67edff5c0daac33423d b5a2b58a09004320b01a147029ca7e874c8db9f78a715023d715a6942567cc41 CRE ENV 1 02f970b3de4fe3a480bb39fa32f2e341101dbe472f6eb5cdb351106622caa5d73f 02925d20845288511d441021dba1ad185c8192bb35d03f06d03f92b7e6bf4532f3 eBkdIvmdS0m+dQG8xHpztKvaTeRpZrEur2Dl9e0Qb1W/Fb3YM5w8HJ5WBwcX4shhz9IDA1lgOpdVzax1fhBtmw== 0233ae1ac8c8550f3f8eea24f5e68ce6c8049e3cf9a4d67edff5c0daac33423d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8f5WftRhFVpzGUNFwTR30Kcoodnt0k/nWzA3hw5HPiEPxSSQiezUdvb872CcbHhSgrpGlYap/bIhszKtwspCzw== aAnvwLiKkARDtz9uaF4Yifhm9UdYcH2Ut292Gk/a36aFu9LdOjZaveOveonzS8DKaKIcbTdhlvKA/V6kW5DkpA==
115337 546 2026-03-16T10:49:12.732Z 2026-03-16T10:49:12.223Z 580e1b28bf13909d2f093f780c3e99a9404e3939686cab853f947b8b72e137aa 580e1b28bf13909d2f093f780c3e99a9404e3939686cab853f947b8b72e137aa 580e1b28bf13909d2f093f780c3e99a9404e3939686cab853f947b8b72e137aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 545 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03c718d848526d7eeaa1655cb8f5ac9dd9f8e8c0d7d926d51045229ed4acf0b2ae YwuVAbgP19o5wQqwL6jBaTA4BxB0ov0N+cw1gY/WLKFWVTD6FxRNXaM8ViJDZghV1+yp7LEXzx+w9I8hrvX1Lg== 580e1b28bf13909d2f093f780c3e99a9404e3939686cab853f947b8b72e137aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6XETyxEOzV8/nsdgnnQHAZeslBnDdnu6oemwwTVisaVn0z5EAmH/7NUKJ6p/5U57oDUhjaAEw/ol0o8A81S52w== rCntm6WZrZCqME1cFQau6y0U9UWtfBdHPaxkTqBdEHLbtp2fVefyimqxgKYqiESkLQBOkjTpoCWgTRIhxIqj8Q==
115338 546 2026-03-16T10:49:25.902Z 2026-03-16T10:49:25.709Z f5671837cd647d5ae33fcd6a846cf11eb5632cfbfcbeaff82383bb87339676dc f5671837cd647d5ae33fcd6a846cf11eb5632cfbfcbeaff82383bb87339676dc f5671837cd647d5ae33fcd6a846cf11eb5632cfbfcbeaff82383bb87339676dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 545 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0265e3429824d150e7f7c22142428f7ab05cacc4d82275a8ac76e3da976515f21b YtY44mLQax1CWHj2MGJ781m8bKszNZyYR7mbOT0X6+tInKNNmRvTThrqV+jswoLymxYl0uVoeMSUuCCZWaSjAw== f5671837cd647d5ae33fcd6a846cf11eb5632cfbfcbeaff82383bb87339676dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 irSPVMMQTMX/8y0+HIAUZWHez/ClyDgwEtI7UvcAp+SZmEaoDeQOy8SeQWioYNGTm2tjNV16IfYigEjl8WKsSA== brQlPoEN3YcQ37HPCHVjVpouZU8zGkoFNV9k/CJrAHaizce2CcsdjpuI8/6Hz1IolWVK28Ldw5Lv+uabxmJTUQ==
115339 546 2026-03-16T10:52:56.227Z 2026-03-16T10:52:54.545Z 25f691c6fe10bee705ddd0de5a25dc02a5b78e36dab0feb3723eff8821157fa6 dcd78f49bbc4f0e053004e4de436f88bb1ef82c80d07d043340fed70748bd1ec 28d670ddc7c448970b44d952357358b99395d3e94b31a22b5e00e09ed0e2e99c fa1c7473e374a482211de69f3701777479a48f4c5da1930907f2c073a860e0f9 7ef09411550fce8324add94bfc4fe2c76e0421b39c5e165e506125eb9a9ffeed CRE ENV 1 023bdfc937122e197cace52d2234429c9b32c9ffae5d01c1dfe2f8c5b6f0f8e4f8 0381bdb3dbe6c05db786d6324c9ed4dc15b0a881e3ec82764766580e26cb86939c OrmBO+FINgajOlFjwTumFJywbgxuBJcpzwNg5MHmDNvWQupak2pC6PPEffPuSlUMG2UMShpJklsUOULC90srkA== fa1c7473e374a482211de69f3701777479a48f4c5da1930907f2c073a860e0f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vmR9ijm9ImqyYXifYpygZ7KqSSwH6b2opiPmipgiSx+vvOgWuNY+u9+YNZO7z5oOUy5sBL4yskQvTHK0C5gtXQ== Kvi5Q61i7GJjY5bvX23AaR37QUUe3CCgb9GB+XgAOLySdLCxI6C10rYtPBfdeRY6MJE7Mpz7YKJAeeTez+Tf7A==
115340 546 2026-03-16T16:41:05.463Z 2026-03-16T16:41:03.016Z 93e600d73c4794305b9e3f4397e2eacdd25f36bfa2d89010b770a1c1a2d726ca a5859c05175279198fc62000fd43d7d0171ebc0096f3fe891f078e1282285cb4 fbd62a164298a728a039394e824117e5240810e55674a898247e510a17db5dfc 901a1fdaa5de50376c4f28ea1e118fbfc47cf4237d4a410642185eae503ee677 b4734c4f0fe0e0676d5614ddc583455e0285b8d87a5d8c2e92bab28884e2bd7b CRE ENV 1 03cfe4742517cf96c17fb2a84379f5e573397311afa023e8676306039b1aab28fc 022e129c0792134c5fbcf36259b404b9cd5f3bc5cf60f5de53b0e1f71fa42d546b ptZfPL1weIcKA5XHLtnYzeFyq0wKZamukTUKwsoaqZqxFNVxHC8OWjEpYo67kjuTspox2jw5RIkavhSRgh3IQQ== 901a1fdaa5de50376c4f28ea1e118fbfc47cf4237d4a410642185eae503ee677 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x9L5UBylDVK9T5QGru5KnNUmwC5f7XQ5E2YExJ5qN/H1HsNPpr00zoVuiwFytHNhFiq3QkiRniH6Ij0N7mzUzw== Sbf+GqpuRu6dtlGLoYtSc+ddhHj1RraUbumJT+2uVpGDboqLA6FWFBgbZX9X50vcWNeQ77mCkApcQvrzzVulhQ==
115341 546 2026-03-16T16:44:32.637Z 2026-03-16T16:44:30.432Z dcaca9a71050f43c0738aaea18426e1cf351efdeb9987002e341ca6adc8e362f bfb1cbd71c6f4c35c6a748d38e7bc1ebaf9bbd491f6aeb09eb4b83985d4ac323 247dd993311e6dff5ea211898f0fdbdcd3524ffe25a360e0bf38ea6ef8618c2a 464aa0aef53ab02bbc29c9209dd5c188bd451dea705e21aabbfd55e415b807b7 6ee69161bc8fc59c1aeed542af5d641ad9764e09a32a609a1005caf6844ee49e TRA NEG 2 02ec50a31ffd1159f61836ec2cb32c180c0062c8df89bf26742fdeb2b80b2dab73 021274e60384dd558d47c451a814d9b516c39bdf353bed71878cb8e80457ef0500 NcICxyyJ0EwU7f3DzVrTtRyruCiwDWi6Morz8C25nmDs9R2J7RSB2egLk5oFqkz8sqJfIBj06F5lkyfSssXhOQ== 464aa0aef53ab02bbc29c9209dd5c188bd451dea705e21aabbfd55e415b807b7 bMukHqNAn8SOmLj6hhDptBvrIu+DCv2OZ9c5HyvEjDDd3vG2QDDOoeH1N6uiUbJRuiV4+qg1ccEZNops/HawGw== TAOKUnF8eg/AimZEeowsv6dfx4UvwL53pzEJL23inKfKiGXAzeSz+uc+i0/PG4Kr5wFtP3BGHZIQRfTErm2+/A== W1u+YP0mR2wim+ODUNx9re6cjEyE0NJkw8rdIZSScCLhJpaB7uq2YYYAV44nAIot9EUCeZ3R7CWLBuTxeqgLAg==
115342 546 2026-03-16T16:44:34.421Z 2026-03-16T16:44:33.063Z 93e600d73c4794305b9e3f4397e2eacdd25f36bfa2d89010b770a1c1a2d726ca 74c746054c327fde34277e3c62a736dc358c727ead9b2fea809b2c34ae6716dd 544ff7b90a7ebee4c86345e1253ec64dfdbbdf63beca2ae29fec856051b9580e d2e4a4a6f43ef4bd10e5e913abaa5eaeacb08ae6cad1424e530fbd62773443f0 a8b121c963f976d9816a9ec08ecb7460a6c6fefb778f3251383f8e8e2018ec39 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 039596ec3b61c84447b72d8e14d34e0f6a0b4fdd66e9b2c9800dc6faf7e28fa2f8 tsxP88gyooZG8rqoOLY+dx4a7wNXUfkJs2yTBScbfH96EuUVGa7pWaGVxn1vTWXSHk6AEsTYUxBtW8CeRFRnRQ== d2e4a4a6f43ef4bd10e5e913abaa5eaeacb08ae6cad1424e530fbd62773443f0 AeN5fEC3CxuxhmVjVillLIhCT4J+AVSfuAAF00wHS1UAgT9wZsE5X4kWs952M3LzPTRxP+hMG8qUX6dMCC7cng== I4LlB/saGr74KJRhKrQG08wayVMYjjAKE9oxdxc9eB6/aFwuVp6xzScPCH6e2B8hiIWeLLR8WnwMDE5/04CIIg== mkJx0Zjk8i4f6Je/k7xC6qfNK4x24G/1ZlLa8ifNUGOoFg1CxRESX24Wj/b4YVWTsdIexjIVaNaj2+HzVgWLbw==
115343 546 2026-03-16T16:59:10.804Z 2026-03-16T16:59:08.939Z 96eb660e85c7ec78e90630fdf1fcc2b9ee989b1fd0d33ee6ba723ca5746567b1 7c3dd0dfe0efb60a5e362a1b6fc4a274623e2a990048fb89e13dd52356a8a5c3 1ed2c6e9ed3d89d85b8b8a923b24545bc564a3c4d7002a27522f51b3c4b20f7f 658e6e7565bdd91f808bfbe48106fedbf8479bb4989c6df6b195d40c94b5921e 7fa86667cc169f4bad7d61537d70895ddcc023a6ed496aa2488bee380907069f CRE ENV 1 0220adb2784c6eafa67d042aa3eda4c05b8e88dcd230b6710c61edc910d409f9fd 021428f57d237322907ec8c05f529afe5dc83bdd5ba3c2f4f9174fe3d3d7cad0fc +jT38Auomk30xbJAnaYqzFvRfgMIdFKlG/DWzQN/mWzSeD3Bh5CjWThZLUS3tdZGQ6A14OiA9W6sPe3oeITzJg== 658e6e7565bdd91f808bfbe48106fedbf8479bb4989c6df6b195d40c94b5921e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CgBeXhWWsWCH7mEnw9KPxtwotGhVeL1yO7VX5lJQUUrDwsrvb2lCqQRnm0SpVsJP9+VuXIS13uyryF+fJ2CAzQ== qgdyd5vRwBDMEGwwujsHcoE4TTJZrTVuaXZa75vZZeC+rR2yGE1NFqpegb1gTka4e3rtafzTA6Gugz3Y907PWg==
115344 546 2026-03-16T17:01:47.629Z 2026-03-16T17:01:45.972Z 0dbeb56db55e03e5dd4cc9c2d330fb264bc59a6d1a7d3c9deb85f1010371df49 90891a06c99a6ff967d23f04136e2318aed730049d6be7ce466eab52ce24edd4 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 6a2225d215f6ca4100ff5fcd4813116678a5d82b9b2b9a485f50629ecaffbae9 50e518f2a4e960e1b3d12a3384bd5052e3052b8cf509619350e39faec5d252e0 TRA NEG 2 035ee144127225fc7cbfe745622ef73051e4a1a6e252e1a2545b608868743ec3cb 039e501f42757dac05656516aa31646f16e04a5398af8b067243e28c2825a89db2 5QFGWxKVAo6vIh3HsZUQdf/G3x64kb6XjCfsgLH7C0rMvMxt/lbmW/9HEKPwfaIEhPZvuoBhNZwZwKf8ONkzag== 6a2225d215f6ca4100ff5fcd4813116678a5d82b9b2b9a485f50629ecaffbae9 kCCuCy3h7/ARFhXduKS30DkecQ3DGv0frW1BtDEkegrbj329CNP1NhSMeED/2K4P7DaoCxFGN2ekFb98+ozQHA== Ja5UMhpiuiy5W73/AetZtldbBcGcg2jlfYQ8/HeCI2kIEG//qS0AuqbiK14k7M8twrPnfrWbZOHU8Z+/E2Khtw== /BxXd21YrYaizeyy9D+Tj2MqspR6ZfA1mL2rnCa1EwAAkybHlBJm6S9BBzmyzK2Jt+djz/so/65VCnFwYrDmEQ==
115345 546 2026-03-16T17:01:49.604Z 2026-03-16T17:01:48.249Z 96eb660e85c7ec78e90630fdf1fcc2b9ee989b1fd0d33ee6ba723ca5746567b1 6d036c68d4dfa563510f22b22b7b3dc203e7f1669c64f8005c2932f2c8412403 2c8e68c7b1d65a6d4274164200c47d3437bbe55a2719314ac77dbf8e231cd733 113349bf721f3ecdd4635c6afc69b014e815c038c45c5a0f9837e4228a184109 7820b09b99f28d73a5afd0d1442552784c63f7056507c216904ef634d42194a3 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 02e257db1389c1130e2fa8eb8c72f7a18842c1230659b79d96d208d5858b405c3f P7HSd4z9Bpb7O9upziqRAPatvw2Nlw4ognyU/Rss82W2uhmUpV6GG02+gvTJMFBEd+leTTb198ln3Guv7UFHaA== 113349bf721f3ecdd4635c6afc69b014e815c038c45c5a0f9837e4228a184109 yZATYJqENZgPeJrgh//rQ1qzu7d5OpAi6i+/6azrhTorIYk7zXoxpwZ0YD/kVvH1LZA4AmOkG+7hbnkGuod+Hg== i/FnZY5FED2RqyG4q3k0z7H9quBcOsHMtPfa2UHlRC4v4wfW8hHG3aIsGpGoCOBeEWOH3oYN2fjOIEa8hFdfpw== Ba4pnbxFj34bCD80oShVv+soTZ/wSk8JmXXjHcrR0j8eXaIRsYbVpiT6RBMqkezxzdi/c9YTritN8pvVPDR4Zg==
